3600,3.1946422
5258.5,0.8059248
5259,0.80693061
5259.5,0.80796458
5260,0.80895724
5260.5,0.80996513
5261,0.81092395
5261.5,0.81189101
5262,0.81281963
5262.5,0.81376496
5263,0.81460764
5263.5,0.81543291
5264,0.816202
5264.5,0.81693947
5265,0.81759032
5265.5,0.81817161
5266,0.81870749
5266.5,0.81914159
5267,0.81950913
5267.5,0.81983792
5268,0.82010233
5268.5,0.82029959
5269,0.82037849
5269.5,0.82040809
5270,0.82039899
5270.5,0.82032062
5271,0.82016059
5271.5,0.81992082
5272,0.8196655
5272.5,0.81932562
5273,0.81891566
5273.5,0.81843753
5274,0.81793685
5274.5,0.81735547
5275,0.81672091
5275.5,0.81604653
5276,0.81531063
5276.5,0.81458344
5277,0.81378308
5277.5,0.8129413
5278,0.81210163
5278.5,0.81124594
5279,0.81036404
5279.5,0.80945718
5280,0.8085535
5280.5,0.80763882
5281,0.80673066
5281.5,0.80577511
5282,0.80478265
5282.5,0.80387314
5283,0.80294242
5283.5,0.80200059
5284,0.80103566
5284.5,0.80012334
5285,0.79921775
5285.5,0.79832235
5286,0.797418
5286.5,0.79654656
5287,0.79568261
5287.5,0.79487738
5288,0.79404289
5288.5,0.79327232
5289,0.79255456
5289.5,0.7918985
5290,0.79122906
5290.5,0.79058174
5291,0.78999801
5291.5,0.78946027
5292,0.78894307
5292.5,0.78846466
5293,0.78797974
5293.5,0.78757575
5294,0.78722071
5294.5,0.78683124
5295,0.78655113
5295.5,0.78624024
5296,0.78592652
5296.5,0.78567425
5297,0.78549723
5297.5,0.78529726
5298,0.78509828
5298.5,0.78495075
5299,0.78480184
5299.5,0.78462872
5300,0.78449671
5300.5,0.78436698
5301,0.78427926
5301.5,0.78418634
5302,0.78407795
5302.5,0.78398629
5303,0.78392796
5303.5,0.78386705
5304,0.78386064
5304.5,0.7838418
5305,0.78383179
5305.5,0.78384178
5306,0.7838686
5306.5,0.78392603
5307,0.78397928
5307.5,0.78405806
5308,0.78419502
5308.5,0.78427579
5309,0.7844252
5309.5,0.78457502
5310,0.78477708
5310.5,0.7849957
5311,0.78523026
5311.5,0.78547882
5312,0.78570727
5312.5,0.78598412
5313,0.78625583
5313.5,0.78656662
5314,0.78684884
5314.5,0.78715899
5315,0.78750171
5315.5,0.7878637
5316,0.788187
5316.5,0.78850554
5317,0.7888143
5317.5,0.78915059
5318,0.78949849
5318.5,0.78984959
5319,0.79017421
5319.5,0.79050966
5320,0.79083814
5320.5,0.79110641
5321,0.79137045
5321.5,0.79166115
5322,0.79195875
5322.5,0.79222502
5323,0.79248848
5323.5,0.79272146
5324,0.79291768
5324.5,0.79313875
5325,0.79329573
5325.5,0.79347777
5326,0.79359535
5326.5,0.79368045
5327,0.79373575
5327.5,0.79375746
5328,0.793744
5328.5,0.79369008
5329,0.79362495
5329.5,0.79351063
5330,0.79336289
5330.5,0.79320009
5331,0.79302302
5331.5,0.79281508
5332,0.79256486
5332.5,0.7923095
5333,0.79203247
5333.5,0.79175823
5334,0.79146244
5334.5,0.79114589
5335,0.79079921
5335.5,0.79045477
5336,0.79012164
5336.5,0.78975519
5337,0.78935875
5337.5,0.78892718
5338,0.78851592
5338.5,0.78806419
5339,0.78762472
5339.5,0.78713898
5340,0.78665838
5340.5,0.78614093
5341,0.78561777
5341.5,0.78505786
5342,0.78448494
5342.5,0.78390439
5343,0.78330996
5343.5,0.78275902
5344,0.78218501
5344.5,0.78163271
5345,0.78107048
5345.5,0.78048141
5346,0.77991073
5346.5,0.77936688
5347,0.77876883
5347.5,0.77818997
5348,0.77764814
5348.5,0.77708388
5349,0.77653129
5349.5,0.77602354
5350,0.7755295
5350.5,0.77507247
5351,0.77462474
5351.5,0.77414861
5352,0.77370753
5352.5,0.77329121
5353,0.77288717
5353.5,0.77250788
5354,0.77216024
5354.5,0.77181709
5355,0.77152978
5355.5,0.77126472
5356,0.77104582
5356.5,0.77081588
5357,0.77068301
5357.5,0.7705
5358,0.77037669
5358.5,0.77027964
5359,0.77024384
5359.5,0.77021498
5360,0.77022601
5360.5,0.77022588
5361,0.77024226
5361.5,0.77028215
5362,0.77031552
5362.5,0.77040322
5363,0.77047114
5363.5,0.77056161
5364,0.77058743
5364.5,0.77064809
5365,0.77071128
5365.5,0.77076015
5366,0.77082313
5366.5,0.77086745
5367,0.77093091
5367.5,0.77094736
5368,0.77093615
5368.5,0.77090067
5369,0.7708342
5369.5,0.7707636
5370,0.77069275
5370.5,0.7705855
5371,0.77043859
5371.5,0.77030574
5372,0.77010806
5372.5,0.76990692
5373,0.76975338
5373.5,0.76957662
5374,0.76941748
5374.5,0.76922482
5375,0.76900675
5375.5,0.76882859
5376,0.76865213
5376.5,0.76850597
5377,0.76834145
5377.5,0.7681569
5378,0.76800597
5378.5,0.76787284
5379,0.76773714
5379.5,0.76760688
5380,0.76752692
5380.5,0.7674189
5381,0.7673373
5381.5,0.76728993
5382,0.76726157
5382.5,0.76719153
5383,0.76716331
5383.5,0.76714178
5384,0.76713498
5384.5,0.76715777
5385,0.76719584
5385.5,0.76725631
5386,0.76732036
5386.5,0.76742492
5387,0.76755292
5387.5,0.76769116
5388,0.76787195
5388.5,0.76802623
5389,0.76824285
5389.5,0.76843574
5390,0.76865445
5390.5,0.76891513
5391,0.76915433
5391.5,0.76941292
5392,0.76971074
5392.5,0.7699818
5393,0.77030287
5393.5,0.77060566
5394,0.77090159
5394.5,0.77118072
5395,0.77145858
5395.5,0.77173065
5396,0.77206237
5396.5,0.77232726
5397,0.7725903
5397.5,0.77287219
5398,0.77313813
5398.5,0.77340166
5399,0.77367717
5399.5,0.77392716
5400,0.77414349
5400.5,0.77435257
5401,0.7745741
5401.5,0.7747672
5402,0.77493669
5402.5,0.77507344
5403,0.77518559
5403.5,0.7753011
5404,0.77539918
5404.5,0.77544838
5405,0.77542139
5405.5,0.77540239
5406,0.77534007
5406.5,0.77528956
5407,0.77518852
5407.5,0.77503558
5408,0.77486112
5408.5,0.77465476
5409,0.77444217
5409.5,0.77419952
5410,0.77391627
5410.5,0.77361831
5411,0.77333425
5411.5,0.77306296
5412,0.77271702
5412.5,0.77237512
5413,0.77202796
5413.5,0.77168524
5414,0.77134375
5414.5,0.77097081
5415,0.77062203
5415.5,0.77021984
5416,0.76986119
5416.5,0.76948032
5417,0.76910929
5417.5,0.7687398
5418,0.76835144
5418.5,0.7679566
5419,0.76759328
5419.5,0.76721434
5420,0.76686661
5420.5,0.76652049
5421,0.7661871
5421.5,0.76584819
5422,0.76548675
5422.5,0.76515642
5423,0.76484683
5423.5,0.76456984
5424,0.76424221
5424.5,0.76390228
5425,0.76357394
5425.5,0.76323813
5426,0.76296577
5426.5,0.76266241
5427,0.76233987
5427.5,0.7620432
5428,0.76174621
5428.5,0.7614351
5429,0.76111064
5429.5,0.76080862
5430,0.76051027
5430.5,0.76020917
5431,0.75992027
5431.5,0.75963024
5432,0.75934588
5432.5,0.75906143
5433,0.75873903
5433.5,0.75843305
5434,0.75814544
5434.5,0.75784304
5435,0.75754899
5435.5,0.75726332
5436,0.75699865
5436.5,0.75671668
5437,0.75644415
5437.5,0.75617804
5438,0.75592581
5438.5,0.75565903
5439,0.75541755
5439.5,0.75520388
5440,0.754986
5440.5,0.75476622
5441,0.75457231
5441.5,0.75439736
5442,0.75420669
5442.5,0.7540247
5443,0.75387363
5443.5,0.75374374
5444,0.75358288
5444.5,0.75344777
5445,0.75332521
5445.5,0.75315993
5446,0.7530476
5446.5,0.75293818
5447,0.75278138
5447.5,0.75262605
5448,0.75247528
5448.5,0.75233025
5449,0.75214666
5449.5,0.75199508
5450,0.75184005
5450.5,0.75168689
5451,0.75153625
5451.5,0.75138052
5452,0.75124135
5452.5,0.75109859
5453,0.75096987
5453.5,0.75085306
5454,0.75074085
5454.5,0.75060306
5455,0.75045137
5455.5,0.75034218
5456,0.75023512
5456.5,0.75009696
5457,0.7499806
5457.5,0.74985131
5458,0.74972676
5458.5,0.74962508
5459,0.74951191
5459.5,0.74941362
5460,0.74930944
5460.5,0.74921255
5461,0.74910979
5461.5,0.74904094
5462,0.74897188
5462.5,0.7488906
5463,0.74880985
5463.5,0.74876535
5464,0.74873696
5464.5,0.74866153
5465,0.74860695
5465.5,0.74854599
5466,0.74853593
5466.5,0.7485107
5467,0.74844528
5467.5,0.7484158
5468,0.7483916
5468.5,0.74837802
5469,0.74836025
5469.5,0.74835881
5470,0.74835252
5470.5,0.7483512
5471,0.74837881
5471.5,0.7484034
5472,0.74841364
5472.5,0.74840199
5473,0.74843552
5473.5,0.7484113
5474,0.74840028
5474.5,0.74843903
5475,0.74843069
5475.5,0.74840316
5476,0.74836653
5476.5,0.74832928
5477,0.74821585
5477.5,0.74812878
5478,0.74806417
5478.5,0.74794988
5479,0.74784024
5479.5,0.74772051
5480,0.74760719
5480.5,0.74743954
5481,0.74729256
5481.5,0.74711529
5482,0.74695975
5482.5,0.74678474
5483,0.7466175
5483.5,0.74645077
5484,0.74629201
5484.5,0.74613342
5485,0.74598542
5485.5,0.74582152
5486,0.74567223
5486.5,0.74551246
5487,0.7453804
5487.5,0.74524959
5488,0.74507417
5488.5,0.74495204
5489,0.74483295
5489.5,0.74473293
5490,0.74464837
5490.5,0.74458253
5491,0.74447797
5491.5,0.74440413
5492,0.74435865
5492.5,0.74429555
5493,0.74427092
5493.5,0.74423936
5494,0.74421933
5494.5,0.74419605
5495,0.74417527
5495.5,0.74417859
5496,0.74414961
5496.5,0.74417797
5497,0.74418409
5497.5,0.74425041
5498,0.74428918
5498.5,0.74432302
5499,0.74436934
5499.5,0.74441304
5500,0.7444663
5500.5,0.74450579
5501,0.74455371
5501.5,0.74459231
5502,0.74464756
5502.5,0.74470767
5503,0.74475928
5503.5,0.74480176
5504,0.74483809
5504.5,0.74485971
5505,0.74488635
5505.5,0.7449156
5506,0.74491716
5506.5,0.74491709
5507,0.74493342
5507.5,0.74495268
5508,0.74493927
5508.5,0.74494772
5509,0.74495881
5509.5,0.74495101
5510,0.7449477
5510.5,0.74494646
5511,0.74494333
5511.5,0.74494381
5512,0.74495647
5512.5,0.74492392
5513,0.74489521
5513.5,0.74488571
5514,0.74483123
5514.5,0.74481882
5515,0.74480551
5515.5,0.74477884
5516,0.74478314
5516.5,0.74477255
5517,0.74479079
5517.5,0.74478699
5518,0.74482537
5518.5,0.74486654
5519,0.744936
5519.5,0.74500647
5520,0.74506966
5520.5,0.74515179
5521,0.74524238
5521.5,0.74531503
5522,0.74539737
5522.5,0.74546694
5523,0.74555772
5523.5,0.74569291
5524,0.74580069
5524.5,0.74591305
5525,0.74602798
5525.5,0.74612057
5526,0.74621269
5526.5,0.7462895
5527,0.74633301
5527.5,0.74638817
5528,0.7464267
5528.5,0.74642233
5529,0.74641812
5529.5,0.74641755
5530,0.74635742
5530.5,0.74626845
5531,0.74624158
5531.5,0.74617116
5532,0.74607928
5532.5,0.74593749
5533,0.74582052
5533.5,0.74569028
5534,0.74553736
5534.5,0.745382
5535,0.74523377
5535.5,0.74508808
5536,0.74495701
5536.5,0.74478719
5537,0.74460789
5537.5,0.74439475
5538,0.74422608
5538.5,0.74405481
5539,0.74382875
5539.5,0.74363761
5540,0.74346733
5540.5,0.74331065
5541,0.74313664
5541.5,0.74297964
5542,0.74280103
5542.5,0.74260761
5543,0.74243492
5543.5,0.74229609
5544,0.74217833
5544.5,0.74200151
5545,0.7418814
5545.5,0.74176762
5546,0.74162701
5546.5,0.74154788
5547,0.74142755
5547.5,0.7413527
5548,0.74132637
5548.5,0.74126047
5549,0.74123703
5549.5,0.74118781
5550,0.74120931
5550.5,0.74119826
5551,0.74121727
5551.5,0.74126816
5552,0.74132675
5552.5,0.74138809
5553,0.74146918
5553.5,0.74155879
5554,0.74170254
5554.5,0.74183678
5555,0.74195749
5555.5,0.74209616
5556,0.74226816
5556.5,0.74245775
5557,0.74263665
5557.5,0.7428227
5558,0.74306335
5558.5,0.74330151
5559,0.74354277
5559.5,0.74378549
5560,0.74403235
5560.5,0.74428804
5561,0.74455798
5561.5,0.74479487
5562,0.74509156
5562.5,0.74537735
5563,0.74568616
5563.5,0.74596778
5564,0.74624209
5564.5,0.74654791
5565,0.74687045
5565.5,0.74714929
5566,0.74743937
5566.5,0.74773565
5567,0.74801555
5567.5,0.74829495
5568,0.74858605
5568.5,0.74885602
5569,0.74910907
5569.5,0.74938773
5570,0.7496409
5570.5,0.7499106
5571,0.75021381
5571.5,0.75047069
5572,0.7507235
5572.5,0.75096446
5573,0.75124126
5573.5,0.75149604
5574,0.75176263
5574.5,0.75202496
5575,0.75229813
5575.5,0.75256237
5576,0.75281646
5576.5,0.75304284
5577,0.75333822
5577.5,0.75358896
5578,0.75390551
5578.5,0.75418768
5579,0.75450497
5579.5,0.75481579
5580,0.75513158
5580.5,0.75549636
5581,0.75584106
5581.5,0.75620827
5582,0.75657096
5582.5,0.75691655
5583,0.75730053
5583.5,0.75765567
5584,0.7580508
5584.5,0.75841887
5585,0.75876845
5585.5,0.75910362
5586,0.75945113
5586.5,0.7597325
5587,0.7599968
5587.5,0.76027766
5588,0.76051046
5588.5,0.76074689
5589,0.7609195
5589.5,0.7610645
5590,0.76119915
5590.5,0.7612911
5591,0.76137
5591.5,0.76144382
5592,0.76148607
5592.5,0.76147962
5593,0.76144555
5593.5,0.76141385
5594,0.76135034
5594.5,0.76122273
5595,0.76108264
5595.5,0.76091566
5596,0.76074712
5596.5,0.76052263
5597,0.76030306
5597.5,0.76004064
5598,0.75976746
5598.5,0.75949871
5599,0.75914385
5599.5,0.7588079
5600,0.75845527
5600.5,0.75809384
5601,0.75772374
5601.5,0.75728896
5602,0.75684826
5602.5,0.7563751
5603,0.7559156
5603.5,0.75542295
5604,0.7549288
5604.5,0.75441439
5605,0.75397379
5605.5,0.75347124
5606,0.7529702
5606.5,0.7524699
5607,0.75194811
5607.5,0.75147418
5608,0.75099205
5608.5,0.75056695
5609,0.75015458
5609.5,0.74977214
5610,0.74938598
5610.5,0.74904533
5611,0.748688
5611.5,0.74832271
5612,0.74795731
5612.5,0.74764961
5613,0.74736514
5613.5,0.74706446
5614,0.7467953
5614.5,0.74651999
5615,0.74625005
5615.5,0.7459971
5616,0.74572871
5616.5,0.745456
5617,0.74517379
5617.5,0.74493205
5618,0.74469642
5618.5,0.74445043
5619,0.74418398
5619.5,0.74396907
5620,0.74373236
5620.5,0.74350264
5621,0.74326149
5621.5,0.74303844
5622,0.74281121
5622.5,0.74257933
5623,0.7423866
5623.5,0.74220223
5624,0.74201921
5624.5,0.74180835
5625,0.74161761
5625.5,0.74141157
5626,0.7412237
5626.5,0.74107703
5627,0.74091236
5627.5,0.74075424
5628,0.74062828
5628.5,0.74053527
5629,0.7404311
5629.5,0.74032372
5630,0.74024809
5630.5,0.74017582
5631,0.74012054
5631.5,0.74008449
5632,0.74006868
5632.5,0.74007086
5633,0.74008829
5633.5,0.74010719
5634,0.74014841
5634.5,0.74016479
5635,0.74028435
5635.5,0.74036201
5636,0.74044233
5636.5,0.74054031
5637,0.74063518
5637.5,0.74072444
5638,0.7408604
5638.5,0.74098444
5639,0.74107927
5639.5,0.74119918
5640,0.74133835
5640.5,0.74152445
5641,0.74170349
5641.5,0.7418862
5642,0.74206284
5642.5,0.74225537
5643,0.74243093
5643.5,0.74263218
5644,0.74282298
5644.5,0.74303668
5645,0.74324102
5645.5,0.74350795
5646,0.74375338
5646.5,0.74400447
5647,0.74428472
5647.5,0.74457976
5648,0.744853
5648.5,0.74515807
5649,0.74545487
5649.5,0.74577353
5650,0.7460869
5650.5,0.74642065
5651,0.74673823
5651.5,0.74706721
5652,0.74739704
5652.5,0.7477277
5653,0.74805792
5653.5,0.74840849
5654,0.74872939
5654.5,0.74899694
5655,0.74932181
5655.5,0.74963046
5656,0.74989429
5656.5,0.75013505
5657,0.75040076
5657.5,0.7506213
5658,0.75080313
5658.5,0.75100256
5659,0.75116424
5659.5,0.75129652
5660,0.75142716
5660.5,0.75152919
5661,0.75158851
5661.5,0.75163746
5662,0.75163727
5662.5,0.75164507
5663,0.75163297
5663.5,0.75160102
5664,0.75153134
5664.5,0.75146391
5665,0.75137719
5665.5,0.751279
5666,0.75117578
5666.5,0.75106595
5667,0.75096954
5667.5,0.7508776
5668,0.7507673
5668.5,0.75067629
5669,0.75056646
5669.5,0.75045525
5670,0.75036851
5670.5,0.75031956
5671,0.75027423
5671.5,0.75024321
5672,0.75022104
5672.5,0.75023563
5673,0.75024036
5673.5,0.75024577
5674,0.75026997
5674.5,0.75029805
5675,0.7503849
5675.5,0.75046259
5676,0.75057031
5676.5,0.75073521
5677,0.75088118
5677.5,0.75106545
5678,0.75121781
5678.5,0.75142167
5679,0.75162342
5679.5,0.75183154
5680,0.75206602
5680.5,0.75230084
5681,0.75254913
5681.5,0.75278756
5682,0.75307749
5682.5,0.75338411
5683,0.75371281
5683.5,0.75404614
5684,0.75431161
5684.5,0.75466027
5685,0.7549504
5685.5,0.7552736
5686,0.75558138
5686.5,0.75590889
5687,0.75621377
5687.5,0.75650143
5688,0.75680922
5688.5,0.75715802
5689,0.757517
5689.5,0.75785568
5690,0.75816692
5690.5,0.75850085
5691,0.75885251
5691.5,0.75920715
5692,0.75953995
5692.5,0.75992018
5693,0.76024583
5693.5,0.76067475
5694,0.76111574
5694.5,0.76153106
5695,0.76195624
5695.5,0.7624268
5696,0.76289685
5696.5,0.76335311
5697,0.76386459
5697.5,0.76436532
5698,0.76484622
5698.5,0.76540511
5699,0.76592845
5699.5,0.76650755
5700,0.76709189
5700.5,0.76769787
5701,0.76831353
5701.5,0.76890318
5702,0.76950922
5702.5,0.77012429
5703,0.7707043
5703.5,0.7712352
5704,0.7718619
5704.5,0.77244299
5705,0.7730488
5705.5,0.77366375
5706,0.7742467
5706.5,0.77480374
5707,0.77535453
5707.5,0.77592093
5708,0.7764841
5708.5,0.77699186
5709,0.7775069
5709.5,0.7780308
5710,0.77856032
5710.5,0.77900518
5711,0.77946338
5711.5,0.77991453
5712,0.78031619
5712.5,0.78076751
5713,0.78122403
5713.5,0.78163943
5714,0.782055
5714.5,0.78247666
5715,0.78290206
5715.5,0.78334924
5716,0.78379447
5716.5,0.78429939
5717,0.78478003
5717.5,0.78529358
5718,0.785785
5718.5,0.78630577
5719,0.78687626
5719.5,0.78747354
5720,0.78808343
5720.5,0.7887395
5721,0.78943232
5721.5,0.79014374
5722,0.79090346
5722.5,0.79175104
5723,0.79259133
5723.5,0.79346414
5724,0.79439734
5724.5,0.79532315
5725,0.79628869
5725.5,0.79728719
5726,0.79841476
5726.5,0.7995577
5727,0.80071683
5727.5,0.80196106
5728,0.8032667
5728.5,0.80459175
5729,0.80596717
5729.5,0.80741527
5730,0.80887281
5730.5,0.81038673
5731,0.81192974
5731.5,0.81355727
5732,0.81522301
5732.5,0.81692715
5733,0.81870054
5733.5,0.82050848
5734,0.82232088
5734.5,0.8242249
5735,0.82614355
5735.5,0.82813075
5736,0.83014828
5736.5,0.83217957
5737,0.83428956
5737.5,0.83641455
5738,0.83861166
5738.5,0.84083494
5739,0.84307567
5739.5,0.84532443
5740,0.84758541
5740.5,0.84992539
5741,0.85233819
5741.5,0.85472762
5742,0.85719947
5742.5,0.85964605
5743,0.86214016
5743.5,0.86465177
5744,0.86714793
5744.5,0.869754
5745,0.87231915
5745.5,0.87494221
5746,0.87757956
5746.5,0.88021253
5747,0.88281418
5747.5,0.88543032
5748,0.88810062
5748.5,0.89072419
5749,0.89339437
5749.5,0.89606111
5750,0.89876186
5750.5,0.90153489
5751,0.90422992
5751.5,0.90691214
5752,0.90967191
5752.5,0.91236821
5753,0.91506857
5753.5,0.91782105
5754,0.92056011
5754.5,0.92331864
5755,0.92609071
5755.5,0.92881144
5756,0.93145946
5756.5,0.93419818
5757,0.9368614
5757.5,0.93958825
5758,0.94231262
5758.5,0.94500107
5759,0.94769328
5759.5,0.95036714
5760,0.95305849
5760.5,0.95571876
5761,0.95840242
5761.5,0.96109026
5762,0.96380465
5762.5,0.96641246
5763,0.96911276
5763.5,0.97174781
5764,0.97447533
5764.5,0.97711406
5765,0.97975849
5765.5,0.98239922
5766,0.9850253
5766.5,0.98771501
5767,0.99039915
5767.5,0.99308176
5768,0.99566908
5768.5,0.99839577
5769,1.0011183
5769.5,1.0037952
5770,1.0065222
5770.5,1.0092037
5771,1.0119002
5771.5,1.0145602
5772,1.0172238
5772.5,1.019849
5773,1.0224665
5773.5,1.0250998
5774,1.0277931
5774.5,1.0304749
5775,1.0330788
5775.5,1.0357268
5776,1.0383347
5776.5,1.0409944
5777,1.0436797
5777.5,1.0463083
5778,1.0489111
5778.5,1.0515778
5779,1.0542132
5779.5,1.0568097
5780,1.0594486
5780.5,1.0620769
5781,1.0646951
5781.5,1.0673073
5782,1.0699148
5782.5,1.0724986
5783,1.0750891
5783.5,1.077686
5784,1.0802656
5784.5,1.0828951
5785,1.0854825
5785.5,1.0880781
5786,1.090681
5786.5,1.0932261
5787,1.0958753
5787.5,1.0984814
5788,1.1010967
5788.5,1.1037208
5789,1.1063539
5789.5,1.10891
5790,1.1114362
5790.5,1.1139071
5791,1.1164467
5791.5,1.1189664
5792,1.1214653
5792.5,1.1240153
5793,1.1265758
5793.5,1.1291781
5794,1.1317375
5794.5,1.1344084
5795,1.1369471
5795.5,1.1394103
5796,1.1420099
5796.5,1.1445512
5797,1.1471243
5797.5,1.1496871
5798,1.1521824
5798.5,1.1547235
5799,1.157286
5799.5,1.15988
5800,1.1624312
